ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
AKE98080KL,0,7400814962,1,1.0,R21,1,134.0,"0,67",CPH,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 17:52,PL01,VG2/3,VG2/3,AKE98080KL,1.0,False,True,False
PAG15889KL,0,7400821085,1,1.0,R21,3,74.0,"0,17",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 15:12,PL03,VG2/3,VG2/3,PAG15889KL,3.0,False,True,False
PMC67361AF,0,7400825753,1,1.0,M21,1,14.3,"0,06",RTM,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 15:03,PG01,VG2/3,VG2/3,PMC67361AF,1.0,False,True,False
PAG15889KL,0,7401172172,1,1.0,R21,1,254.0,"1,16",LHR,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 15:07,PL03,VG2/3,VG2/3,PAG15889KL,1.0,False,True,False
PMC23095KL,0,7401180093,1,1.0,R21,1,225.0,"0,66",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 17:17,PG01,VG2/3,VG2/3,PMC23095KL,1.0,False,True,False
AKE95033KL,0,7401185682,1,1.0,R21,3,74.0,"0,24",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 17:47,PG01,VG2/3,VG2/3,AKE95033KL,3.0,False,True,False
PMC24158KL,0,7401193312,1,1.0,M25,2,9.4,"0,04",FRA,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 14:44,PL05,VG2/3,VG2/3,PMC24158KL,2.0,False,True,False
PMC67361AF,0,7401195434,1,1.0,M21,2,4.0,"0,02",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 15:03,PG01,VG2/3,VG2/3,PMC67361AF,2.0,False,True,False
PMC23095KL,0,7401198901,1,1.0,M21,1,2.0,"0,04",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 17:16,PG01,VG2/3,VG2/3,PMC23095KL,1.0,False,True,False
PAG15550KL,0,7401199096,1,1.0,M25,1,115.0,"1,4",CDG,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 15:43,PG01,VG2/3,VG2/3,PAG15550KL,1.0,False,True,False
PAG15550KL,0,7457273473,1,1.0,R21,1,410.0,"1,05",PRG,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 15:43,PG01,VG2/3,VG2/3,PAG15550KL,1.0,False,True,False
AKE98080KL,0,7459521184,1,1.0,M25,4,70.9,"0,69",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 17:51,PL01,VG2/3,VG2/3,AKE98080KL,3.0,False,True,False
PAG15889KL,0,7459521184,1,2.0,M25,4,70.9,"0,69",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 15:13,PL03,VG2/3,VG2/3,PAG15889KL,1.0,False,True,False
AKE95739KL,0,7461922652,1,1.0,R21,3,66.0,"0,4",PTY,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 17:29,PL05,VG2/3,VG2/3,AKE95739KL,3.0,False,True,False
PMC24158KL,0,7462298876,1,1.0,M21,6,59.8,"0,8",MXP,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 14:46,PL05,VG2/3,VG2/3,PMC24158KL,6.0,False,True,False
PAG15550KL,0,7462324452,1,1.0,R21,2,133.0,"0,68",SWK,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 15:48,PG01,VG2/3,VG2/3,PAG15550KL,1.0,False,True,False
PAG15550KL,0,7462324452,1,2.0,R21,2,133.0,"0,68",SWK,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 15:48,PG01,VG2/3,VG2/3,PAG15550KL,1.0,False,True,False
PMC23095KL,0,7462337741,1,3.0,R21,7,1697.2,"10,03",SWK,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 17:17,PG01,VG2/3,VG2/3,PMC23095KL,1.0,False,True,False
PMC23095KL,0,7462337741,1,4.0,R21,7,1697.2,"10,03",SWK,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 17:17,PG01,VG2/3,VG2/3,PMC23095KL,1.0,False,True,False
PAG15889KL,0,7462651470,1,1.0,R21,2,241.0,"1,74",CGN,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 15:02,PL03,VG2/3,VG2/3,PAG15889KL,1.0,False,True,False
PAG15889KL,0,7462651470,1,2.0,R21,2,241.0,"1,74",CGN,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 15:02,PL03,VG2/3,VG2/3,PAG15889KL,1.0,False,True,False
PMC67361AF,0,7462654841,1,1.0,R21,4,157.0,"1,18",HAM,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 14:59,PG01,VG2/3,VG2/3,PMC67361AF,2.0,False,True,False
PMC67361AF,0,7462654841,1,2.0,R21,4,157.0,"1,18",HAM,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 14:58,PG01,VG2/3,VG2/3,PMC67361AF,1.0,False,True,False
PMC67361AF,0,7462654841,1,3.0,R21,4,157.0,"1,18",HAM,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 14:59,PG01,VG2/3,VG2/3,PMC67361AF,1.0,False,True,False
PAG15889KL,0,7462759373,1,1.0,R21,26,724.8,"3,26",HEL,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 15:34,PL03,VG2/3,VG2/3,PAG15889KL,2.0,False,True,False
PMC23489KL,0,7462759373,1,2.0,R21,26,724.8,"3,26",HEL,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 16:56,PL05,VG2/3,VG2/3,PMC23489KL,6.0,False,True,False
PAG15550KL,0,7462759373,1,3.0,R21,26,724.8,"3,26",HEL,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 15:59,PG01,VG2/3,VG2/3,PAG15550KL,3.0,False,True,False
PAG15550KL,0,7462759373,1,4.0,R21,26,724.8,"3,26",HEL,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 15:59,PG01,VG2/3,VG2/3,PAG15550KL,3.0,False,True,False
AKE95809KL,0,7462759373,1,5.0,R21,26,724.8,"3,26",HEL,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 17:40,PL03,VG2/3,VG2/3,AKE95809KL,8.0,False,True,False
PMC23489KL,0,7462759373,1,6.0,R21,26,724.8,"3,26",HEL,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 16:54,PL05,VG2/3,VG2/3,PMC23489KL,4.0,False,True,False
PAG15550KL,0,7463305340,1,1.0,S51,1,157.0,"1,51",BCN,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 15:46,PG01,VG2/3,VG2/3,PAG15550KL,1.0,False,True,False
PAG15889KL,0,7463413641,1,1.0,R21,3,353.0,"1,12",CPH,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 15:02,PL03,VG2/3,VG2/3,PAG15889KL,3.0,False,True,False
PMC67361AF,0,7463725045,1,1.0,M21,1,5.0,"0,1",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 15:05,PG01,VG2/3,VG2/3,PMC67361AF,1.0,False,True,False
PMC67361AF,0,7463735000,1,1.0,R21,6,111.8,"0,74",RTM,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 15:03,PG01,VG2/3,VG2/3,PMC67361AF,1.0,False,True,False
PMC23095KL,0,7463735000,1,2.0,R21,6,111.8,"0,74",RTM,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 17:26,PG01,VG2/3,VG2/3,PMC23095KL,4.0,False,True,False
PMC67361AF,0,7463735000,1,3.0,R21,6,111.8,"0,74",RTM,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 15:03,PG01,VG2/3,VG2/3,PMC67361AF,1.0,False,True,False
PMC23095KL,0,7463843872,1,1.0,R21,1,261.0,"1,93",OSL,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 17:22,PG01,VG2/3,VG2/3,PMC23095KL,1.0,False,True,False
PMC23095KL,0,7463866202,1,1.0,R21,2,333.0,"2,3",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 17:19,PG01,VG2/3,VG2/3,PMC23095KL,1.0,False,True,False
PMC23095KL,0,7463866202,1,2.0,R21,2,333.0,"2,3",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 17:24,PG01,VG2/3,VG2/3,PMC23095KL,1.0,False,True,False
AKE95033KL,0,7463903232,1,1.0,R21,1,537.0,"0,96",LJU,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 17:46,PG01,VG2/3,VG2/3,AKE95033KL,1.0,False,True,False
PMC23489KL,0,7463930370,1,1.0,R21,3,124.6,"0,47",MMX,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 16:51,PL05,VG2/3,VG2/3,PMC23489KL,2.0,False,True,False
PMC23489KL,0,7463930370,1,2.0,R21,3,124.6,"0,47",MMX,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 16:51,PL05,VG2/3,VG2/3,PMC23489KL,1.0,False,True,False
PAG15550KL,0,7463991911,1,1.0,S50,10,230.0,"0,82",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 15:50,PG01,VG2/3,VG2/3,PAG15550KL,10.0,False,True,False
PMC24158KL,0,7464018651,1,1.0,S53,22,2348.4,"23,23",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 14:44,PL05,VG2/3,VG2/3,PMC24158KL,1.0,False,True,False
PMC24158KL,0,7464018651,1,2.0,S53,22,2348.4,"23,23",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 14:44,PL05,VG2/3,VG2/3,PMC24158KL,1.0,False,True,False
PMC24158KL,0,7464018651,1,3.0,S53,22,2348.4,"23,23",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 14:44,PL05,VG2/3,VG2/3,PMC24158KL,1.0,False,True,False
PMC24158KL,0,7464018651,1,4.0,S53,22,2348.4,"23,23",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 14:44,PL05,VG2/3,VG2/3,PMC24158KL,1.0,False,True,False
PMC24158KL,0,7464018651,1,5.0,S53,22,2348.4,"23,23",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 14:44,PL05,VG2/3,VG2/3,PMC24158KL,1.0,False,True,False
PMC24158KL,0,7464018651,1,6.0,S53,22,2348.4,"23,23",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 14:44,PL05,VG2/3,VG2/3,PMC24158KL,1.0,False,True,False
PMC67361AF,0,7464018651,1,7.0,S53,22,2348.4,"23,23",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 14:55,PG01,VG2/3,VG2/3,PMC67361AF,1.0,False,True,False
PMC67361AF,0,7464018651,1,8.0,S53,22,2348.4,"23,23",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 14:55,PG01,VG2/3,VG2/3,PMC67361AF,1.0,False,True,False
PMC67361AF,0,7464018651,1,9.0,S53,22,2348.4,"23,23",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 14:55,PG01,VG2/3,VG2/3,PMC67361AF,1.0,False,True,False
PMC67361AF,0,7464018651,1,10.0,S53,22,2348.4,"23,23",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 14:55,PG01,VG2/3,VG2/3,PMC67361AF,1.0,False,True,False
PMC67361AF,0,7464018651,1,11.0,S53,22,2348.4,"23,23",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 14:55,PG01,VG2/3,VG2/3,PMC67361AF,1.0,False,True,False
PMC67361AF,0,7464018651,1,12.0,S53,22,2348.4,"23,23",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 14:55,PG01,VG2/3,VG2/3,PMC67361AF,1.0,False,True,False
PAG15889KL,0,7464018651,1,13.0,S53,22,2348.4,"23,23",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 15:09,PL03,VG2/3,VG2/3,PAG15889KL,1.0,False,True,False
PAG15889KL,0,7464018651,1,14.0,S53,22,2348.4,"23,23",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 15:09,PL03,VG2/3,VG2/3,PAG15889KL,1.0,False,True,False
PMC23489KL,0,7464018651,1,15.0,S53,22,2348.4,"23,23",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 16:10,PL05,VG2/3,VG2/3,PMC23489KL,1.0,False,True,False
PMC23489KL,0,7464018651,1,16.0,S53,22,2348.4,"23,23",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 16:10,PL05,VG2/3,VG2/3,PMC23489KL,1.0,False,True,False
PMC23489KL,0,7464018651,1,17.0,S53,22,2348.4,"23,23",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 16:10,PL05,VG2/3,VG2/3,PMC23489KL,1.0,False,True,False
PMC23489KL,0,7464018651,1,18.0,S53,22,2348.4,"23,23",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 16:10,PL05,VG2/3,VG2/3,PMC23489KL,1.0,False,True,False
PMC23489KL,0,7464018651,1,19.0,S53,22,2348.4,"23,23",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 16:10,PL05,VG2/3,VG2/3,PMC23489KL,1.0,False,True,False
PMC23489KL,0,7464018651,1,20.0,S53,22,2348.4,"23,23",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 16:10,PL05,VG2/3,VG2/3,PMC23489KL,1.0,False,True,False
AKE95739KL,0,7464018651,1,21.0,S53,22,2348.4,"23,23",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 17:20,PL05,VG2/3,VG2/3,AKE95739KL,1.0,False,True,False
AKE95809KL,0,7464018651,1,22.0,S53,22,2348.4,"23,23",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 17:39,PL03,VG2/3,VG2/3,AKE95809KL,1.0,False,True,False
PMC23095KL,0,7464093503,1,1.0,S51,1,11.0,"0,05",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 17:19,PG01,VG2/3,VG2/3,PMC23095KL,1.0,False,True,False
PMC23095KL,0,7464094192,1,1.0,S51,1,11.0,"0,05",AMS,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 17:20,PG01,VG2/3,VG2/3,PMC23095KL,1.0,False,True,False
PAG15550KL,0,7464207474,1,1.0,R21,3,1272.0,"2,56",HEL,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 15:46,PG01,VG2/3,VG2/3,PAG15550KL,1.0,False,True,False
PAG15550KL,0,7464207474,1,2.0,R21,3,1272.0,"2,56",HEL,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 15:46,PG01,VG2/3,VG2/3,PAG15550KL,1.0,False,True,False
PMC23095KL,0,7464207474,1,3.0,R21,3,1272.0,"2,56",HEL,ICN,KL,855,KL0855,2024-02-03,3/2/2024 20:40,3/2/2024 20:35,Aircraft,3/2/2024 17:22,PG01,VG2/3,VG2/3,PMC23095KL,1.0,False,True,False
